"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.V" "age2_no_comorbid.V" "age2_comorbid.V" "age3_no_comorbid.V" "age3_comorbid.V" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
53.779619317651 5 57 10 5 10 2 6 0 0 0 1 6 0 0 0 5 13 1 2 0 45 70 8 3 5 706 741 84 26 27 7 12 6 1 3 0 0 0 0 0 43 37 16 7 30
53.8556728497456 5 57 10 5 10 2 6 0 0 0 1 6 0 0 0 5 13 1 2 0 44 70 8 3 5 707 741 84 26 27 7 12 6 1 3 0 0 0 0 0 43 37 16 7 30
53.8576096893257 5 57 10 5 10 2 6 0 0 0 1 6 0 0 0 5 12 1 2 0 44 70 8 3 5 707 742 84 26 27 7 12 6 1 3 0 0 0 0 0 43 37 16 7 30
53.8666429956201 5 57 10 5 10 2 6 0 0 0 1 6 0 0 0 5 12 1 2 0 44 69 8 3 5 707 743 84 26 27 7 12 6 1 3 0 0 0 0 0 43 37 16 7 30
53.873070299969 5 57 10 5 10 1 6 0 0 0 2 6 0 0 0 5 12 1 2 0 44 69 8 3 5 707 743 84 26 27 7 12 6 1 3 0 0 0 0 0 43 37 16 7 30
54.0464023864017 5 57 10 5 10 1 6 0 0 0 2 6 0 0 0 5 12 1 2 0 43 69 8 3 5 708 743 84 26 27 7 12 6 1 3 0 0 0 0 0 43 37 16 7 30
54.0499345990616 5 57 10 5 10 1 6 0 0 0 2 6 0 0 0 5 12 1 2 0 42 69 8 3 5 709 743 84 26 27 7 12 6 1 3 0 0 0 0 0 43 37 16 7 30
54.1296373786892 5 57 10 5 10 1 6 0 0 0 2 6 0 0 0 5 12 1 2 0 42 69 7 3 5 709 743 84 26 27 7 12 7 1 3 0 0 0 0 0 43 37 16 7 30
54.1490189017559 5 57 10 5 10 1 6 0 0 0 2 5 0 0 0 5 12 1 2 0 42 70 7 3 5 709 743 84 26 27 7 12 7 1 3 0 0 0 0 0 43 37 16 7 30
54.151018118494 5 57 10 5 10 1 6 0 0 0 1 5 0 0 0 5 12 1 2 0 43 70 7 3 5 709 743 84 26 27 7 12 7 1 3 0 0 0 0 0 43 37 16 7 30
54.1578693057499 5 57 10 5 10 1 6 0 0 0 1 5 0 0 0 5 12 1 2 0 43 69 7 3 5 709 743 84 26 27 7 13 7 1 3 0 0 0 0 0 43 37 16 7 30
54.1599903716957 5 57 10 5 10 1 6 0 0 0 1 5 0 0 0 5 12 1 2 0 43 68 7 3 5 709 744 84 26 27 7 13 7 1 3 0 0 0 0 0 43 37 16 7 30
54.1809263105689 5 57 10 5 10 1 6 0 0 0 1 4 0 0 0 5 12 1 2 0 43 69 7 3 5 709 744 84 26 27 7 13 7 1 3 0 0 0 0 0 43 37 16 7 30
54.2019129117274 5 57 10 5 10 1 6 0 0 0 1 4 0 0 0 5 12 1 2 0 43 68 7 3 5 709 745 84 26 27 7 13 7 1 3 0 0 0 0 0 43 37 16 7 30
54.2476515223154 5 57 10 5 10 1 6 0 0 0 1 4 0 0 0 5 12 1 2 0 42 68 7 3 5 709 745 84 26 27 8 13 7 1 3 0 0 0 0 0 43 37 16 7 30
54.2489400472483 5 57 10 5 10 1 6 0 0 0 1 4 0 0 0 5 12 1 2 0 42 67 7 3 5 709 746 84 26 27 8 13 7 1 3 0 0 0 0 0 43 37 16 7 30
54.2507827825405 5 57 10 5 10 1 6 0 0 0 1 4 0 0 0 5 12 1 2 0 41 67 7 3 5 710 746 84 26 27 8 13 7 1 3 0 0 0 0 0 43 37 16 7 30
54.2635969986202 5 57 10 5 10 1 6 0 0 0 1 4 0 0 0 5 12 1 2 0 41 67 7 3 4 710 746 84 26 28 8 13 7 1 3 0 0 0 0 0 43 37 16 7 30
54.2640282837743 5 57 10 5 10 1 6 0 0 0 1 4 0 0 0 5 12 1 2 0 41 66 7 3 4 710 747 84 26 28 8 13 7 1 3 0 0 0 0 0 43 37 16 7 30
54.2641645002106 5 57 10 5 10 1 6 0 0 0 1 4 0 0 0 5 12 1 2 0 40 66 7 3 4 711 747 84 26 28 8 13 7 1 3 0 0 0 0 0 43 37 16 7 30
54.3275072521488 5 57 10 5 10 1 6 0 0 0 1 4 0 0 0 5 12 1 2 0 40 65 7 3 4 711 748 84 26 28 8 13 7 1 3 0 0 0 0 0 43 37 16 7 30
54.3707908402421 5 57 10 5 10 1 6 0 0 0 1 4 0 0 0 5 12 1 2 0 40 65 7 3 4 711 748 84 26 28 7 13 7 1 3 0 0 0 0 0 44 37 16 7 30
54.4504841859663 5 57 10 5 10 1 6 0 0 0 1 4 0 0 0 5 12 1 2 0 40 64 7 3 4 711 749 84 26 28 7 13 7 1 3 0 0 0 0 0 44 37 16 7 30
54.4536216577714 5 57 10 5 10 1 6 0 0 0 1 4 0 0 0 5 12 1 2 0 40 63 7 3 4 711 750 84 26 28 7 13 7 1 3 0 0 0 0 0 44 37 16 7 30
54.4913532033637 5 57 10 5 10 1 6 0 0 0 1 4 0 0 0 5 12 1 2 0 39 63 7 3 4 711 750 84 26 28 8 13 7 1 3 0 0 0 0 0 44 37 16 7 30
54.5826908550037 5 57 10 5 10 1 6 0 0 0 1 4 0 0 0 4 12 1 2 0 39 63 7 3 4 712 750 84 26 28 8 13 7 1 3 0 0 0 0 0 44 37 16 7 30
54.5926058020163 5 57 10 5 10 1 6 0 0 0 1 4 0 0 0 4 12 1 2 0 39 63 7 3 4 712 750 84 26 28 7 13 7 1 3 0 0 0 0 0 45 37 16 7 30
54.6076678607068 5 57 10 5 10 1 6 0 0 0 1 4 0 0 0 4 11 1 2 0 39 63 7 3 4 712 751 84 26 28 7 13 7 1 3 0 0 0 0 0 45 37 16 7 30
54.6111782368241 5 57 10 5 10 1 6 0 0 0 1 3 0 0 0 4 12 1 2 0 39 63 7 3 4 712 751 84 26 28 7 13 7 1 3 0 0 0 0 0 45 37 16 7 30
54.6196584732714 5 57 10 5 10 1 6 0 0 0 1 3 0 0 0 4 12 1 2 0 38 63 7 3 4 713 751 84 26 28 7 13 7 1 3 0 0 0 0 0 45 37 16 7 30
54.6921221350552 5 57 10 5 10 1 6 0 0 0 1 3 0 0 0 4 12 1 2 0 38 62 7 3 4 713 752 84 26 28 7 13 7 1 3 0 0 0 0 0 45 37 16 7 30
54.7061476133815 5 57 10 5 10 1 6 0 0 0 1 3 0 0 0 4 12 1 2 0 38 61 7 3 4 713 753 84 26 28 7 13 7 1 3 0 0 0 0 0 45 37 16 7 30
54.7995426166771 5 57 10 5 10 1 5 0 0 0 1 4 0 0 0 4 12 1 2 0 38 61 7 3 4 713 753 84 26 28 7 13 7 1 3 0 0 0 0 0 45 37 16 7 30
54.8134141606739 5 57 10 5 10 1 5 0 0 0 1 4 0 0 0 4 12 1 2 0 38 60 7 3 4 713 754 84 26 28 7 13 7 1 3 0 0 0 0 0 45 37 16 7 30
54.8724910349844 5 57 10 5 10 1 5 0 0 0 1 4 0 0 0 4 12 1 2 0 38 60 7 3 4 713 754 84 26 28 7 13 6 1 3 0 0 0 0 0 45 37 17 7 30
54.9026838905722 5 57 10 5 10 1 5 0 0 0 1 4 0 0 0 4 11 1 2 0 38 60 7 3 4 713 755 84 26 28 7 13 6 1 3 0 0 0 0 0 45 37 17 7 30
54.9089746240867 5 57 10 5 10 1 5 0 0 0 1 4 0 0 0 4 11 1 2 0 38 59 7 3 4 713 756 84 26 28 7 13 6 1 3 0 0 0 0 0 45 37 17 7 30
54.9451585245742 5 57 10 5 10 1 5 0 0 0 1 4 0 0 0 4 11 1 2 0 37 59 7 3 4 714 756 84 26 28 7 13 6 1 3 0 0 0 0 0 45 37 17 7 30
54.9633925177749 5 57 10 5 10 1 5 0 0 0 1 4 0 0 0 4 11 1 2 0 37 58 7 3 4 714 757 84 26 28 7 13 6 1 3 0 0 0 0 0 45 37 17 7 30
55.009682452754 5 57 10 5 10 1 5 0 0 0 1 4 0 0 0 4 11 1 2 0 37 57 7 3 4 714 758 84 26 28 7 13 6 1 3 0 0 0 0 0 45 37 17 7 30
55.2016996964247 5 57 10 5 10 1 5 0 0 0 1 4 0 0 0 4 11 1 2 0 37 57 7 2 4 714 758 84 27 28 7 13 6 1 3 0 0 0 0 0 45 37 17 7 30
55.2043655068107 5 57 10 5 10 1 5 0 0 0 1 4 0 0 0 4 11 1 2 0 37 57 6 2 4 714 758 85 27 28 7 13 6 1 3 0 0 0 0 0 45 37 17 7 30
55.2281331295312 5 57 10 5 10 1 5 0 0 0 1 4 0 0 0 4 11 1 2 0 37 56 6 2 4 714 759 85 27 28 7 13 6 1 3 0 0 0 0 0 45 37 17 7 30
55.2511708576814 5 57 10 5 10 1 5 0 0 0 1 4 0 0 0 4 11 1 2 0 37 55 6 2 4 714 760 85 27 28 7 13 6 1 3 0 0 0 0 0 45 37 17 7 30
55.2607472214698 5 57 10 5 10 1 5 0 0 0 1 3 0 0 0 4 11 1 2 0 37 56 6 2 4 714 760 85 27 28 7 13 6 1 3 0 0 0 0 0 45 37 17 7 30
55.2641172732454 5 57 10 5 10 1 5 0 0 0 1 3 0 0 0 4 11 1 2 0 37 55 6 2 4 714 761 85 27 28 7 13 6 1 3 0 0 0 0 0 45 37 17 7 30
55.2748639253858 5 57 10 5 10 1 5 0 0 0 1 2 0 0 0 4 11 1 2 0 37 56 6 2 4 714 761 85 27 28 7 13 6 1 3 0 0 0 0 0 45 37 17 7 30
55.3687925684352 5 57 10 5 10 1 5 0 0 0 1 2 0 0 0 4 11 1 2 0 37 55 6 2 4 714 762 85 27 28 7 13 6 1 3 0 0 0 0 0 45 37 17 7 30
55.3707737968929 5 57 10 5 10 1 5 0 0 0 1 2 0 0 0 4 11 1 2 0 37 54 6 2 4 714 763 85 27 28 7 13 6 1 3 0 0 0 0 0 45 37 17 7 30
55.4119932471893 5 57 10 5 10 1 5 0 0 0 1 2 0 0 0 4 10 1 2 0 37 54 6 2 4 714 764 85 27 28 7 13 6 1 3 0 0 0 0 0 45 37 17 7 30
55.4588119893487 5 57 10 5 10 1 4 0 0 0 1 3 0 0 0 4 10 1 2 0 37 54 6 2 4 714 764 85 27 28 7 13 6 1 3 0 0 0 0 0 45 37 17 7 30
55.4630454877569 5 57 10 5 10 1 4 0 0 0 1 3 0 0 0 4 10 1 2 0 36 54 6 2 4 715 764 85 27 28 7 13 6 1 3 0 0 0 0 0 45 37 17 7 30
55.4703485886887 5 57 10 5 10 1 4 0 0 0 1 3 0 0 0 4 9 1 2 0 36 54 6 2 4 715 765 85 27 28 7 13 6 1 3 0 0 0 0 0 45 37 17 7 30
55.5345893086626 5 57 10 5 10 1 4 0 0 0 1 3 0 0 0 4 9 1 2 0 36 53 6 2 4 715 766 85 27 28 7 13 6 1 3 0 0 0 0 0 45 37 17 7 30
55.5386647644633 5 57 10 5 10 1 4 0 0 0 1 3 0 0 0 4 9 1 2 0 36 53 5 2 4 715 766 86 27 28 7 13 6 1 3 0 0 0 0 0 45 37 17 7 30
55.5578211175789 5 57 10 5 10 1 4 0 0 0 1 3 0 0 0 4 9 1 2 0 35 53 5 2 4 716 766 86 27 28 7 13 6 1 3 0 0 0 0 0 45 37 17 7 30
55.6383239403376 5 57 10 5 10 1 4 0 0 0 1 3 0 0 0 4 9 1 2 0 35 53 4 2 4 716 766 87 27 28 7 13 6 1 3 0 0 0 0 0 45 37 17 7 30
55.7076476302843 5 57 10 5 10 1 4 0 0 0 1 3 0 0 0 4 8 1 2 0 35 53 4 2 4 716 767 87 27 28 7 13 6 1 3 0 0 0 0 0 45 37 17 7 30
55.7294836663179 5 57 10 5 10 1 4 0 0 0 1 3 0 0 0 4 8 1 2 0 35 52 4 2 4 716 768 87 27 28 7 13 6 1 3 0 0 0 0 0 45 37 17 7 30
55.7338278501799 5 57 10 5 10 1 4 0 0 0 1 3 0 0 0 4 8 1 2 0 35 51 4 2 4 716 769 87 27 28 7 13 6 1 3 0 0 0 0 0 45 37 17 7 30
55.7442260147715 5 56 10 5 10 1 5 0 0 0 1 3 0 0 0 4 8 1 2 0 35 51 4 2 4 716 769 87 27 28 7 13 6 1 3 0 0 0 0 0 45 37 17 7 30
55.7647219129234 5 56 10 5 10 0 5 0 0 0 2 3 0 0 0 4 8 1 2 0 35 51 4 2 4 716 769 87 27 28 7 13 6 1 3 0 0 0 0 0 45 37 17 7 30
55.9257439930204 5 56 10 5 10 0 5 0 0 0 2 3 0 0 0 4 8 1 2 0 34 51 4 2 4 717 769 87 27 28 7 13 6 1 3 0 0 0 0 0 45 37 17 7 30
55.9342381394366 5 56 10 5 10 0 5 0 0 0 2 3 0 0 0 4 8 1 2 0 34 50 4 2 4 717 770 87 27 28 7 13 6 1 3 0 0 0 0 0 45 37 17 7 30
55.9508517357641 5 56 9 5 10 0 5 1 0 0 2 3 0 0 0 4 8 1 2 0 34 50 4 2 4 717 770 87 27 28 7 13 6 1 3 0 0 0 0 0 45 37 17 7 30
55.9577317115115 5 56 9 5 10 0 4 1 0 0 2 4 0 0 0 4 8 1 2 0 34 50 4 2 4 717 770 87 27 28 7 13 6 1 3 0 0 0 0 0 45 37 17 7 30
55.9696890631249 5 56 9 5 10 0 4 1 0 0 2 4 0 0 0 4 8 1 2 0 34 50 4 2 4 717 770 87 27 28 7 12 6 1 3 0 0 0 0 0 45 38 17 7 30
55.9698566155884 5 56 9 5 10 0 4 1 0 0 1 4 0 0 0 5 8 1 2 0 34 50 4 2 4 717 770 87 27 28 7 12 6 1 3 0 0 0 0 0 45 38 17 7 30
55.9983491762093 5 56 9 5 10 0 4 1 0 0 1 4 0 0 0 5 8 1 2 0 34 49 4 2 4 717 771 87 27 28 7 12 6 1 3 0 0 0 0 0 45 38 17 7 30
56.0244876047832 5 56 9 5 10 0 4 1 0 0 1 4 0 0 0 5 8 1 2 0 34 48 4 2 4 717 772 87 27 28 7 12 6 1 3 0 0 0 0 0 45 38 17 7 30
56.0245903737212 5 56 9 5 10 0 4 1 0 0 0 4 0 0 0 5 8 1 2 0 35 48 4 2 4 717 772 87 27 28 7 12 6 1 3 0 0 0 0 0 45 38 17 7 30
56.1531923668472 5 56 9 5 10 0 4 1 0 0 0 4 0 0 0 5 8 1 2 0 35 47 4 2 4 717 773 87 27 28 7 12 6 1 3 0 0 0 0 0 45 38 17 7 30
56.2584240804908 5 56 9 5 10 0 4 1 0 0 0 4 0 0 0 5 8 1 2 0 35 47 4 1 4 717 773 87 28 28 7 12 6 1 3 0 0 0 0 0 45 38 17 7 30
56.2744556693435 5 56 9 5 10 0 4 1 0 0 0 4 0 0 0 5 8 1 2 0 35 46 4 1 4 717 774 87 28 28 7 12 6 1 3 0 0 0 0 0 45 38 17 7 30
56.3637303239154 5 56 9 5 10 0 4 1 0 0 0 4 0 0 0 5 8 1 2 0 35 45 4 1 4 717 775 87 28 28 7 12 6 1 3 0 0 0 0 0 45 38 17 7 30
56.3656979136851 5 56 9 5 10 0 4 1 0 0 0 4 0 0 0 5 8 1 2 0 35 44 4 1 4 717 776 87 28 28 7 12 6 1 3 0 0 0 0 0 45 38 17 7 30
56.4541600384029 5 56 9 5 10 0 4 1 0 0 0 4 0 0 0 5 8 1 2 0 35 43 4 1 4 717 777 87 28 28 7 12 6 1 3 0 0 0 0 0 45 38 17 7 30
56.4792506744194 5 55 9 5 10 0 5 1 0 0 0 4 0 0 0 5 8 1 2 0 35 43 4 1 4 717 777 87 28 28 7 12 6 1 3 0 0 0 0 0 45 38 17 7 30
56.5098799742636 5 55 9 5 10 0 5 1 0 0 0 4 0 0 0 5 8 1 2 0 34 43 4 1 4 717 777 87 28 28 8 12 6 1 3 0 0 0 0 0 45 38 17 7 30
56.5126986270989 5 55 9 5 10 0 5 1 0 0 0 4 0 0 0 5 8 1 2 0 33 43 4 1 4 717 777 87 28 28 9 12 6 1 3 0 0 0 0 0 45 38 17 7 30
56.5255678359937 5 55 9 5 10 0 5 1 0 0 0 4 0 0 0 5 8 1 2 0 33 43 3 1 4 717 777 88 28 28 9 12 6 1 3 0 0 0 0 0 45 38 17 7 30
56.5725681511566 5 55 9 5 10 0 5 1 0 0 0 4 0 0 0 4 8 1 2 0 33 43 3 1 4 718 777 88 28 28 9 12 6 1 3 0 0 0 0 0 45 38 17 7 30
56.6361257842176 5 55 9 5 10 0 4 1 0 0 0 5 0 0 0 4 8 1 2 0 33 43 3 1 4 718 777 88 28 28 9 12 6 1 3 0 0 0 0 0 45 38 17 7 30
56.659736855187 5 55 9 5 10 0 4 1 0 0 0 5 0 0 0 4 8 1 2 0 32 43 3 1 4 719 777 88 28 28 9 12 6 1 3 0 0 0 0 0 45 38 17 7 30
56.668531087448 5 55 9 5 10 0 4 1 0 0 0 5 0 0 0 3 8 1 2 0 32 43 3 1 4 720 777 88 28 28 9 12 6 1 3 0 0 0 0 0 45 38 17 7 30
56.7538011938931 5 55 9 5 10 0 4 1 0 0 0 5 0 0 0 3 8 1 2 0 32 42 3 1 4 720 778 88 28 28 9 12 6 1 3 0 0 0 0 0 45 38 17 7 30
56.7795984315892 5 55 9 5 10 0 4 1 0 0 0 5 0 0 0 3 8 1 2 0 32 41 3 1 4 720 778 88 28 28 9 13 6 1 3 0 0 0 0 0 45 38 17 7 30
56.832220114197 5 55 9 5 10 0 4 1 0 0 0 5 0 0 0 3 8 1 2 0 32 40 3 1 4 720 779 88 28 28 9 13 6 1 3 0 0 0 0 0 45 38 17 7 30
56.8373620251675 5 55 9 5 10 0 4 1 0 0 0 5 0 0 0 3 8 1 2 0 32 39 3 1 4 720 780 88 28 28 9 13 6 1 3 0 0 0 0 0 45 38 17 7 30
56.9958208958444 5 55 9 5 10 0 4 1 0 0 0 5 0 0 0 3 8 1 2 0 32 39 3 1 4 720 780 88 28 28 8 13 6 1 3 0 0 0 0 0 46 38 17 7 30
57.0021950713913 5 55 9 5 10 0 4 1 0 0 0 5 0 0 0 3 8 1 2 0 32 38 3 1 4 720 781 88 28 28 8 13 6 1 3 0 0 0 0 0 46 38 17 7 30
57.0118041657578 5 55 9 5 10 0 4 1 0 0 0 5 0 0 0 3 8 1 2 0 32 38 3 1 4 720 781 88 28 28 8 13 5 1 3 0 0 0 0 0 46 38 18 7 30
57.0119175754116 5 55 9 5 10 0 4 1 0 0 0 4 0 0 0 3 8 1 2 0 32 39 3 1 4 720 781 88 28 28 8 13 5 1 3 0 0 0 0 0 46 38 18 7 30
57.1153311939254 5 55 9 5 10 0 4 1 0 0 0 4 0 0 0 3 8 1 1 0 32 39 3 1 4 720 781 88 29 28 8 13 5 1 3 0 0 0 0 0 46 38 18 7 30
57.147716334259 5 55 9 5 10 0 3 1 0 0 0 5 0 0 0 3 8 1 1 0 32 39 3 1 4 720 781 88 29 28 8 13 5 1 3 0 0 0 0 0 46 38 18 7 30
57.1766039552966 5 55 9 5 10 0 3 1 0 0 0 5 0 0 0 3 8 1 1 0 32 38 3 1 4 720 782 88 29 28 8 13 5 1 3 0 0 0 0 0 46 38 18 7 30
57.1914609114372 5 55 9 5 10 0 3 1 0 0 0 5 0 0 0 3 8 1 1 0 32 38 3 1 4 720 782 88 29 28 8 12 5 1 3 0 0 0 0 0 46 39 18 7 30
57.2471446711749 5 55 9 5 10 0 3 1 0 0 0 5 0 0 0 3 8 1 1 0 31 38 3 1 4 721 782 88 29 28 8 12 5 1 3 0 0 0 0 0 46 39 18 7 30
57.3060169219536 5 55 9 5 10 0 3 1 0 0 0 4 0 0 0 3 8 1 1 0 31 39 3 1 4 721 782 88 29 28 8 12 5 1 3 0 0 0 0 0 46 39 18 7 30
57.3151950800044 5 55 9 5 10 0 3 1 0 0 0 4 0 0 0 3 8 1 1 0 31 38 3 1 4 721 783 88 29 28 8 12 5 1 3 0 0 0 0 0 46 39 18 7 30
57.3178306459087 5 55 9 5 10 0 3 1 0 0 0 4 0 0 0 3 8 1 1 0 31 37 3 1 4 721 784 88 29 28 8 12 5 1 3 0 0 0 0 0 46 39 18 7 30
57.3541572969033 5 55 9 5 10 0 3 1 0 0 0 4 0 0 0 3 8 1 1 0 30 37 3 1 4 722 784 88 29 28 8 12 5 1 3 0 0 0 0 0 46 39 18 7 30
57.6000525483174 5 55 9 5 10 0 3 1 0 0 0 4 0 0 0 3 8 1 1 0 29 37 3 1 4 723 784 88 29 28 8 12 5 1 3 0 0 0 0 0 46 39 18 7 30
57.6046787718666 5 55 9 5 10 0 3 1 0 0 0 4 0 0 0 3 8 1 1 0 29 36 3 1 4 723 785 88 29 28 8 12 5 1 3 0 0 0 0 0 46 39 18 7 30
57.763125938702 5 55 9 5 10 0 3 0 0 0 0 4 1 0 0 3 8 1 1 0 29 36 3 1 4 723 785 88 29 28 8 12 5 1 3 0 0 0 0 0 46 39 18 7 30
57.8075911316005 5 55 9 5 10 0 3 0 0 0 0 4 1 0 0 3 8 1 1 0 28 36 3 1 4 724 785 88 29 28 8 12 5 1 3 0 0 0 0 0 46 39 18 7 30
57.9861718066305 5 55 9 5 10 0 3 0 0 0 0 4 1 0 0 3 7 1 1 0 28 36 3 1 4 724 786 88 29 28 8 12 5 1 3 0 0 0 0 0 46 39 18 7 30
57.9993401732744 5 55 9 5 10 0 3 0 0 0 0 4 1 0 0 3 7 1 1 0 27 36 3 1 4 724 786 88 29 28 9 12 5 1 3 0 0 0 0 0 46 39 18 7 30
58.0624638447147 5 55 9 5 10 0 3 0 0 0 0 4 1 0 0 3 7 1 1 0 27 36 3 1 4 724 786 88 29 28 8 12 5 1 3 0 0 0 0 0 47 39 18 7 30
58.1979478200466 5 55 9 5 10 0 3 0 0 0 0 4 0 0 0 3 7 1 1 0 27 36 4 1 4 724 786 88 29 28 8 12 5 1 3 0 0 0 0 0 47 39 18 7 30
58.2064635445387 5 55 9 5 10 0 3 0 0 0 0 4 0 0 0 3 7 1 1 0 27 36 4 1 4 724 786 88 29 28 8 11 5 1 3 0 0 0 0 0 47 40 18 7 30
58.2371488586795 5 55 9 5 10 0 3 0 0 0 0 3 0 0 0 3 7 1 1 0 27 37 4 1 4 724 786 88 29 28 8 11 5 1 3 0 0 0 0 0 47 40 18 7 30
58.2385979952068 5 55 9 5 10 0 3 0 0 0 0 3 0 0 0 3 7 1 1 0 27 36 4 1 4 724 787 88 29 28 8 11 5 1 3 0 0 0 0 0 47 40 18 7 30
58.2469647407115 5 55 9 5 10 0 2 0 0 0 0 4 0 0 0 3 7 1 1 0 27 36 4 1 4 724 787 88 29 28 8 11 5 1 3 0 0 0 0 0 47 40 18 7 30
58.2907990928204 5 55 9 5 10 0 2 0 0 0 0 4 0 0 0 3 7 1 1 0 27 35 4 1 4 724 788 88 29 28 8 11 5 1 3 0 0 0 0 0 47 40 18 7 30
58.3580306782227 5 55 9 5 10 0 2 0 0 0 0 4 0 0 0 3 7 1 1 0 27 35 4 1 4 724 788 88 29 28 8 11 5 1 2 0 0 0 0 0 47 40 18 7 31
58.3729214926001 5 55 9 5 10 0 2 0 0 0 0 4 0 0 0 3 7 1 1 0 27 35 3 1 4 724 788 89 29 28 8 11 5 1 2 0 0 0 0 0 47 40 18 7 31
58.4051075693423 5 55 9 5 10 0 2 0 0 0 0 4 0 0 0 3 7 1 1 0 27 34 3 1 4 724 789 89 29 28 8 11 5 1 2 0 0 0 0 0 47 40 18 7 31
58.5494604349954 5 55 9 5 10 0 2 0 0 0 0 4 0 0 0 3 7 1 1 0 26 34 3 1 4 725 789 89 29 28 8 11 5 1 2 0 0 0 0 0 47 40 18 7 31
58.6536406860564 5 55 9 5 10 0 2 0 0 0 0 4 0 0 0 3 7 1 1 0 25 34 3 1 4 726 789 89 29 28 8 11 5 1 2 0 0 0 0 0 47 40 18 7 31
58.69167796956 5 55 9 5 10 0 2 0 0 0 0 4 0 0 0 3 7 1 1 0 25 33 3 1 4 726 790 89 29 28 8 11 5 1 2 0 0 0 0 0 47 40 18 7 31
58.7255406691569 5 55 9 5 10 0 2 0 0 0 0 4 0 0 0 3 7 0 1 0 25 33 3 1 4 726 790 90 29 28 8 11 5 1 2 0 0 0 0 0 47 40 18 7 31
58.7284717257022 5 55 9 5 10 0 2 0 0 0 0 4 0 0 0 3 7 0 1 0 25 32 3 1 4 726 791 90 29 28 8 11 5 1 2 0 0 0 0 0 47 40 18 7 31
58.750042288935 5 55 9 5 10 0 2 0 0 0 0 4 0 0 0 3 7 0 1 0 25 31 3 1 4 726 792 90 29 28 8 11 5 1 2 0 0 0 0 0 47 40 18 7 31
58.8343868369054 5 55 9 5 10 0 2 0 0 0 0 4 0 0 0 3 7 0 1 0 25 31 3 1 3 726 792 90 29 28 8 11 5 1 3 0 0 0 0 0 47 40 18 7 31
58.8344289186689 5 55 9 5 10 0 2 0 0 0 0 4 0 0 0 3 7 0 1 0 24 31 3 1 3 727 792 90 29 28 8 11 5 1 3 0 0 0 0 0 47 40 18 7 31
58.9104413821598 5 55 9 5 10 0 2 0 0 0 0 4 0 0 0 3 7 0 1 0 24 30 3 1 3 727 793 90 29 28 8 11 5 1 3 0 0 0 0 0 47 40 18 7 31
58.9673053765985 5 55 9 5 10 0 2 0 0 0 0 4 0 0 0 3 7 0 1 0 24 30 3 1 3 727 793 90 29 28 8 11 4 1 3 0 0 0 0 0 47 40 19 7 31
58.9687933254105 5 55 9 5 10 0 2 0 0 0 0 4 0 0 0 3 7 0 1 0 23 30 3 1 3 728 793 90 29 28 8 11 4 1 3 0 0 0 0 0 47 40 19 7 31
59.014175082537 5 55 9 5 10 0 2 0 0 0 0 4 0 0 0 3 7 0 1 0 22 30 3 1 3 729 793 90 29 28 8 11 4 1 3 0 0 0 0 0 47 40 19 7 31
59.0722805490087 5 55 9 5 10 0 2 0 0 0 0 3 0 0 0 3 7 0 1 0 22 31 3 1 3 729 793 90 29 28 8 11 4 1 3 0 0 0 0 0 47 40 19 7 31
59.1411015143236 5 55 9 5 10 0 2 0 0 0 0 3 0 0 0 3 7 0 1 0 21 31 3 1 3 730 793 90 29 28 8 11 4 1 3 0 0 0 0 0 47 40 19 7 31
59.1517362676786 5 55 9 5 10 0 2 0 0 0 0 3 0 0 0 3 7 0 1 0 21 30 3 1 3 730 794 90 29 28 8 11 4 1 3 0 0 0 0 0 47 40 19 7 31
59.1849820833123 5 55 9 5 10 0 2 0 0 0 0 3 0 0 0 3 7 0 1 0 21 30 3 1 3 730 794 90 29 28 8 10 4 1 3 0 0 0 0 0 47 41 19 7 31
59.2014888941204 5 55 9 5 10 0 2 0 0 0 0 3 0 0 0 3 7 0 1 0 21 30 2 1 3 730 794 91 29 28 8 10 4 1 3 0 0 0 0 0 47 41 19 7 31
59.23765764379 5 55 9 5 10 0 2 0 0 0 0 3 0 0 0 3 6 0 1 0 21 30 2 1 3 730 795 91 29 28 8 10 4 1 3 0 0 0 0 0 47 41 19 7 31
59.3599212324922 5 55 9 5 10 0 2 0 0 0 0 3 0 0 0 3 6 0 1 0 21 29 2 1 3 730 796 91 29 28 8 10 4 1 3 0 0 0 0 0 47 41 19 7 31
59.433854580704 5 55 9 5 10 0 2 0 0 0 0 3 0 0 0 3 6 0 1 0 21 28 2 1 3 730 797 91 29 28 8 10 4 1 3 0 0 0 0 0 47 41 19 7 31
